 -463.3951516330910181,-456.4737695235491515,-504.1762401630992372,-67.9962117756152935,-156.8399176767332222,67.1181885364066773,87.3930060075249884,-229.4243234336664443,-130.3673576448199753,-531.8686858047569785,-489.6661531763437551,-437.4155927657019447,-460.3384672329519844,-18.1779288047340906,-221.7753006703821654,67.5020419593513168,81.0172086692183200,-229.2541988514720117,155.1052776900730237,195.5986864266770056,398.5558557746923043,255.7918223177639447,668.3180160276177730,-77.3890206441001141,429.1655021880009713,-340.1350542883828894,66.5655059799522064,-244.7913193337418249,137.5952561540560737,167.2075016330186088,323.1752226696337402,277.6454930994814276,628.0098648677360416,-64.5623659314191087,810.5356775122095314,70.0685271854651290,878.0289256496489543,478.3734389675806824,462.5229540590719353,529.2952084136178428
 -463.3893281617577031,-456.6123412861995803,-504.1878260483343865,-68.1265651695123893,-156.7258375709665472,66.9936249524769210,87.3489145549307864,-229.6140601425148589,-130.3846097967887090,-531.9989454504849391,-489.8549948766548141,-437.3362403017306974,-460.5226112663130493,-18.3756263854587623,-221.8528105082977788,67.4762934355928934,80.8360748917704512,-229.3545832906326325,154.8659940337608987,195.4303624434527364,398.5209667539821226,255.8335887979621361,668.3112015484294943,-77.4680128084581412,429.4447097686446568,-340.3222022780045677,66.5667988228748868,-244.9025514787373652,137.3663836584470346,167.0622771454601434,323.2073639626310637,277.7247870428278134,628.0525185684883809,-64.6627512068817083,810.4598563206292283,69.6993129077752371,878.1707411729117894,478.2299071775874495,462.6383524891319325,529.2352773796225165
 -463.4596219615814903,-456.7028224511865346,-504.2221703532515562,-68.3004519954971272,-156.6399736530712516,66.8755841878883217,87.3161471617865743,-229.8263708464423871,-130.3144711193000660,-532.0942059931655876,-490.0194585649662145,-437.2712877273843333,-460.6366950486525980,-18.5148505749894561,-221.9504759672034311,67.4758598420936977,80.7630529122579190,-229.4440586841472793,154.7622080014259325,195.2296877670839308,398.4216082186359245,255.7589735311184143,668.1497792406245253,-77.5119629566884356,429.5774354449918064,-340.3625308856960032,66.6796074891809525,-244.8991548883712710,137.2665937282768880,166.8425648485521435,323.2530880421446682,277.7020737890123314,628.0247423145805215,-64.7346470853696729,810.3355027692912245,69.4072613176924449,878.3171177873681472,478.1026708941757306,462.7355869514369715,529.1730616559943883
 -463.5932566445247858,-456.7738469023956895,-504.2530686071904142,-68.5516618560488382,-156.5977185120924844,66.6481635739269365,87.1597153508433564,-230.1001460693148601,-130.2665775890250757,-532.0827345206105292,-490.0411367617940641,-437.2097313455098515,-460.6104301482541246,-18.7034439593740025,-222.1658332535295415,67.4403815583590074,80.5864162746017882,-229.5937889114633776,154.6854849267072609,194.9814704493396107,398.2956711010891695,255.7509409633169923,668.1601944678293421,-77.4718663078684955,429.6727110161843370,-340.3613218686716095,66.6598377162748505,-245.0165138084448415,137.1376817469779041,166.5553344712073738,323.3428314831847956,277.6567735544504103,627.9952295541013427,-64.7809897327523601,810.1229588919364915,69.0764810966525147,878.5215128450745397,477.8490411315132746,462.9352299203174539,529.1311347350700771
 -463.9641145120260717,-456.9221238199411346,-504.4207537444051468,-68.9390988001186145,-156.5158401852325198,66.4714206935641556,87.1880537831248432,-230.5516225403498254,-130.0498296922173438,-532.2761206665159079,-490.2799567589310072,-437.3922125288518714,-460.6525076282803184,-18.8464485141132130,-222.5077502905259905,67.5004636677098659,80.5224019730167271,-229.8336362123501715,154.6635617801352964,194.6133438468978625,398.0069752099566927,255.6979807579238297,668.2169416119777452,-77.4149893850192967,429.7317494323625624,-340.4402675431299485,66.5134710383088645,-245.2888223612838772,136.9074410823640733,166.1207858705256228,323.4980351581538116,277.5836086601033230,627.9608803462114111,-64.8408911800065511,809.7874917297835964,68.5898988693139700,878.8217024410578233,477.3807157701149890,463.2745813981457559,529.0634447227761257
 -464.1235451039669897,-456.9117694305106738,-504.4461117004584594,-69.1361957534381730,-156.5673135747876756,66.3103277748726754,87.0931861101840070,-230.7410071032796850,-129.9811432520525898,-532.2481680553132719,-490.3011961702019335,-437.5250220644371666,-460.6120620357583562,-18.8954113080879615,-222.6320335716623333,67.4998614810189679,80.6415177518373980,-229.8842107386056171,154.7163281647640076,194.4850673288277108,397.7594161754225865,255.5812224304544600,668.2115317433800783,-77.3821780860949389,429.7222902938752327,-340.5299420008572042,66.4834847310671790,-245.3881763366007362,136.6723570783105970,166.0033039087937823,323.5098455462906486,277.5652791045361596,627.9632137434421111,-64.9173724919978952,809.7515383195351433,68.3621659538280255,878.9615964339465108,477.1440471006670236,463.4378362029294181,529.0991727188455798
 -464.3640660769511896,-456.9058897076452013,-504.5407145395038242,-69.2408181670749769,-156.7241160482709006,66.2493386517814713,87.0801298785045930,-230.8794336589147349,-129.9010356668258623,-532.3398813275798602,-490.1274972878385938,-437.7463029747793826,-460.4973322593186822,-18.9027238382854073,-222.8448032666201186,67.4015975554301292,80.6713041093182568,-230.0192447901114292,154.8074616135500605,194.5044225159016946,397.5652362655483216,255.6310983101373608,668.1605201848867637,-77.2906422365020518,429.6690459908840012,-340.7377703767578510,66.5434562988404394,-245.4919716553076228,136.5793585950164868,165.8541951635747580,323.4742058471991299,277.5078186273962046,627.8282374383518345,-65.0201088970196110,809.6292613176433406,68.1700522879777822,879.1360221360872629,476.8614803535249962,463.7116415442432071,529.1753338101345889
 -464.4435117199270167,-456.8859296045437759,-504.5541506563968142,-69.2426584441818846,-156.8404430799498641,66.2508427303673813,87.0775804329392429,-230.8683647889587576,-129.9138580233196478,-532.3499734186278829,-490.0396096055519024,-437.9293018588969630,-460.4328290496378031,-18.9112874880529347,-222.8782950985645641,67.3060572646011934,80.7264028018453246,-230.0215358391615723,154.8610649048271739,194.5356601875196816,397.4664309285885793,255.5816543209228939,668.1348779214089291,-77.2447806337792713,429.5767887133401928,-340.6328593703163392,66.5585461622160608,-245.5442835434455446,136.6026835047686632,165.7838369746665705,323.4566344033469250,277.4161595655381802,627.7565583861302230,-65.0502403263277671,809.5673611228863820,68.1101446566664208,879.1893684380070226,476.7233708111867827,463.8713588046369978,529.2216487169480388
 -464.5815613574519602,-456.9094130712692277,-504.5681580256710959,-69.2924733215925244,-157.1254391347741262,66.1902419410358931,87.0362663949491235,-230.8741153468907044,-129.9285609411536484,-532.4990214525598731,-489.9199048414193385,-438.3632460058373113,-460.4465935960962497,-19.1268884839873614,-222.9679658306394288,66.9429937984309618,80.6640265131824634,-230.1066975342625369,154.7241421041854892,194.6512513149701533,397.2974479452778382,255.5988122130179079,668.2073547595538230,-77.2199250912644857,429.5778990038474490,-340.5830517345103772,66.4320959411383143,-245.8416937120047123,136.3830167625773697,165.6461441476934340,323.4191558110798610,277.3549719654748174,627.6770964899799310,-65.2151554277138104,809.4135887337428130,67.6300463866001706,879.4269181516582421,476.2646790011290250,464.4241242980157836,529.3311459229654474
 -464.5675386446664561,-456.9544820235647080,-504.5797812955332233,-69.2104194010774592,-157.2638639418059938,66.2593084249425885,87.1267381445078684,-230.7663107045114828,-129.9485720240360820,-532.6963023068144594,-489.9679227009096394,-438.6568116072292582,-460.6313919389741045,-19.2127867506153009,-222.8914790249988016,66.7678558050874500,80.7705305965211551,-230.0679580133198385,154.6156581780165880,194.7908822424069513,397.2380975448064078,255.5596210613806534,668.0785959386192872,-77.2416233575450519,429.6307614065952407,-340.5938756599097132,66.4729395842575315,-245.8879260827719122,136.2915757053542904,165.6540941672883207,323.3633380868315044,277.3766977719315037,627.6238694936415641,-65.3190268241744150,809.3825509210466862,67.3849525518161840,879.5200346947351591,476.0821451182703186,464.6964713374434837,529.3911031857489888
 -464.4209552022402363,-456.9821597377198827,-504.4983302291526570,-69.1375631920029718,-157.4238725899261340,66.1950818781293009,87.0060807245299799,-230.6213257038880613,-130.0777922522930794,-532.7285243584557293,-489.8481634261227669,-438.7600558011419594,-460.7531383176951181,-19.4238168891383296,-222.7786568876421995,66.4909635406770718,80.7264407977972382,-230.0294312017651635,154.4292408569085069,194.9249766925432255,397.2569928265825183,255.5325566710589271,667.9125922560892832,-77.2806440917787540,429.7147261728152898,-340.5765604350502258,66.5739066039664209,-245.8583450829162587,136.2419540918471625,165.6697574455814106,323.3033409982579656,277.4019807508800568,627.5500029086952054,-65.4306546118050534,809.3478918292474873,67.1293892373290362,879.6100352582490132,475.9404214911303370,464.9433123130778540,529.4327015292412852
 -464.3558410113695913,-457.0982310053108222,-504.5429866561372023,-69.1315419680352221,-157.4766984121710323,66.1434479858889119,87.0011478191200496,-230.5613336843675256,-130.1181347901175513,-532.8551393478657019,-489.8019959229969231,-438.8514602088399670,-460.8806214753975610,-19.5639382833993913,-222.7556106444440900,66.3802535438413486,80.6711997227545368,-230.0737996367224412,154.2977405852770403,194.9059130182616002,397.2866786121435894,255.5503501360147141,667.8673339564070375,-77.2342052580746525,429.7307497533396372,-340.5668613659145763,66.5246733472579308,-245.8518323735785032,136.2363549224743338,165.6188245854835372,323.3639127184026734,277.4341656356309613,627.4769031122062870,-65.4494112017694647,809.1919335653648204,66.9226698565794322,879.7212151581220496,475.7210093291707835,465.1574095771851489,529.4026714251486965
 -464.0491252326853555,-457.5885014311391501,-504.6740320864815317,-69.3584844023184530,-157.4700335534004410,65.8620319668441425,86.9122749113200399,-230.4233905527556772,-130.2850809222980502,-533.0309212490815298,-489.9078382467652091,-439.1420451542546175,-461.2381589526523271,-20.0848357596053368,-222.6421311895867348,66.2032562696914511,80.6307204076781119,-230.1469017486004134,153.8249898203091846,194.5452906798902006,397.2904567766047421,255.4436259460584608,667.8142823013772613,-77.0536670432984323,429.7082779281334410,-340.3793407244488662,66.2574948313600345,-245.6554187398145075,135.8994330262384551,165.5320022901088066,323.5764638579692019,277.5854774920651380,627.3504315921577472,-65.6404964868816876,808.8536827587138305,66.0718731190674760,880.2637735760582700,475.0083101825139238,465.6909546030056504,529.3648571409012220
 -463.9516481672043824,-457.8680635320670831,-504.7884862251224831,-69.6254553269264278,-157.5201001235276976,65.7025212220766974,86.8599193760602049,-230.4813400148512130,-130.2701819367129019,-533.1860417700802373,-489.8993834818546702,-439.3169728305769013,-461.3940814382362987,-20.3330212235699328,-222.7653989356699924,66.1027245224462945,80.5945480459444923,-230.2890545383523317,153.6251042648877387,194.3975006573405153,397.2231418157668372,255.5494053982757805,667.7306460546838025,-76.9356249127538518,429.6941292286488192,-340.5007386336916397,66.1194677322871200,-245.5727818713089334,135.6736366817871726,165.4650070670267041,323.6719354542659062,277.7035603971588671,627.2182491844232572,-65.8369756128738857,808.6374039099980564,65.5062583254200348,880.6819036522900888,474.5198744538944311,466.0728394003301673,529.3681428854555406
 -463.8430223853656571,-458.2466771574885911,-504.9617869031583268,-70.0743477334429627,-157.5168173131539504,65.4741300065874867,86.8057254886562788,-230.6515623255939431,-130.1814432395234462,-533.3313592370557217,-489.9394924396571582,-439.4450852197069253,-461.5519367210386008,-20.5909509954901289,-222.9561731759535803,66.1066092953371083,80.6267967061608744,-230.4315926689036189,153.4764739018555133,194.0950415579353034,397.0251283047905986,255.5595991260126993,667.4507998106573723,-76.7625284611640097,429.5978826059339326,-340.5363100428298253,66.0708623385159228,-245.2986321600637041,135.5356192765565027,165.2948615908964030,323.8597128745897180,277.7834248827968509,626.9872522115477977,-66.0277388704720067,808.2929276271145227,64.8733048344368513,881.2072036506332324,473.9120653379920896,466.4939734733186469,529.2992282580430583
 -463.8039936722585139,-458.4352697824312486,-505.0318607673053179,-70.4046712142653917,-157.5466978720582176,65.3073479758922133,86.7221096544032264,-230.8152602945240517,-130.1027601141194623,-533.3080653269959157,-489.8848480340116112,-439.4396477044834910,-461.4918255056585963,-20.7363500023999485,-223.1153269984343694,66.0876167780178747,80.5011685825593872,-230.5179165315434773,153.3953521498220312,193.9665876864518737,396.8542817810243832,255.6060925010475842,667.4546806994293320,-76.6965984768735325,429.5212215437056216,-340.5263793007127902,65.9278758291623603,-245.2351742827005125,135.4542730896679359,165.2255664908155666,323.9982662031115410,277.8148046799374242,626.8931435547708588,-66.1035838353545557,808.1146689258690685,64.5537313237097976,881.4608380313750331,473.5488488376156511,466.7444851031145845,529.2270472048008969
 -463.7922177381888105,-458.8755057401800741,-505.2443329693928717,-70.9920264640989274,-157.6241713086998857,65.1644129428038497,86.8305090328195774,-231.1176078785865968,-129.8396275701383047,-533.5141161494032076,-490.0064072799242467,-439.6786895063802376,-461.5549077292833999,-20.9218982322233700,-223.4242291857071621,66.0765364471541261,80.4048747663697156,-230.6249666237948190,153.2565867130307140,193.8339296666201790,396.4569645759203809,255.6788575933900631,667.4010762741122562,-76.6224547680772901,429.3922575831137465,-340.4877574245963956,65.6146861526758443,-245.1926885545049402,135.2628011338497345,165.1389279469221378,324.2333495601463937,277.8809758344175407,626.7302846884956580,-66.3185272099567982,807.8243503706997899,63.8493840272287088,881.9572494010608352,472.7937272675897589,467.3196129862431576,529.1059400673246955
 -463.6486938611027426,-459.5202801857165582,-505.3802284346390934,-71.8522014202302586,-157.9674732794917418,64.7940579736536932,86.7311272036100291,-231.4683620693829482,-129.5443385701501882,-533.6771523205899257,-490.0846171704449148,-440.1751010078290847,-461.6663126860294710,-21.3589253195853139,-223.8805785600385718,65.7419734934713063,80.3021392176786719,-230.6473532268852296,152.9883563373024913,193.8989214443932383,395.8333158358904598,255.7114741436126337,667.0458245210900259,-76.6376035239251792,429.2686785667330582,-340.3870361054684395,65.2860787596855801,-245.1662285375076635,134.9102818693736481,165.1156109176897360,324.4042806429843040,277.9413463701451974,626.4645731001111244,-66.9142580468997892,807.5743253546321512,62.5384366438561017,882.7576497014388224,471.6178134900738428,468.3541843189053111,529.0192483199064100
 -463.5875150669618279,-460.0618537352294197,-505.5114588832996105,-72.4867571560632342,-158.4575981334484709,64.5720450755355699,86.6915105911385666,-231.7697198394452016,-129.1776035721686355,-534.0335359330729261,-489.9560148430453523,-440.6535824680195788,-461.7750210031484244,-21.6546264143739684,-224.4041648723731441,65.2880270654548269,80.0269444407029056,-230.7088094038457768,152.8043915467012823,194.3303782041795102,395.3302187767845339,255.9340638675953983,666.6290145803110363,-76.7384895943188354,429.1863007909615817,-340.4456765980381192,65.0851723225240448,-245.2709304165834112,134.9668559209628427,165.0812104336866071,324.5304208577450140,277.9036609410980532,626.0950283024112650,-67.4153492835565089,807.2386268440377535,61.5208062479783351,883.3243961595150040,470.5622024170722284,469.4268877696883919,528.8265296405332947
 -463.6011827983849685,-460.2263849136857630,-505.5680388076437453,-72.6088176664820963,-158.6602748066593449,64.5009542231347979,86.6779244280437240,-231.7528516209974043,-129.1523141037471305,-534.1079502772221304,-489.8959530524506931,-440.9676304156068909,-461.7565414246558362,-21.7760469638443581,-224.4480656643996213,65.0998657147145394,79.9755219345988451,-230.6684405868436158,152.7262999979948006,194.4474834786487918,395.1383948873923373,255.8368653695698924,666.5925827661150151,-76.7516092798687879,429.0548736555793994,-340.3198704349092623,65.0388713696744247,-245.2696304482519452,134.9960840873672510,165.0747764441309187,324.5653780979608314,277.7846031328661525,625.9683396144229164,-67.5646262695238988,807.1434785212486531,61.2463794844230591,883.4692568541943274,470.1917658617011284,469.7807911380250516,528.7488807288024191
 -463.6160185483228702,-460.2932608415446225,-505.5995671951649797,-72.6167534406032047,-158.8039657143601460,64.4667793620754281,86.6608095737959445,-231.6912798917567216,-129.1698779654907412,-534.1604735156208790,-489.8199113292962465,-441.1720069505346373,-461.7614046160334738,-21.8464842521323241,-224.4534978102070113,64.9543434114473115,79.9384342261641905,-230.6638620247460381,152.6678928806654767,194.5588205693246948,395.1072113191343647,255.8373231444601004,666.6561804769999071,-76.7637053002552392,428.9936486602784953,-340.3480695053866611,64.9416735322761127,-245.3447501640133623,134.9557145961092601,165.1375560873208599,324.5569482378576822,277.7594007548102581,625.9457391179823844,-67.6685700845148546,807.1529022379032767,61.1086104219434958,883.5230167083964261,470.0050692900279046,469.9536450288143214,528.7275488574811106
 -463.6330195378926646,-460.3292786060096660,-505.6428040406046307,-72.6015707920532662,-158.8855862434357960,64.4622408438176109,86.6718077933542048,-231.6321872367858248,-129.1814179316272089,-534.2342863985496706,-489.7913649702442171,-441.3195964011463275,-461.8269677294998132,-21.8812322486005328,-224.4402887105962918,64.8807794643289100,80.0045101267984364,-230.6676188615429623,152.6614431335852657,194.5844024579271263,395.1233888846541618,255.8133598964463999,666.6029057692456945,-76.7510999538922221,428.9323128346193812,-340.3752217821375439,64.9224621848904206,-245.3499468909865300,134.9493715450658726,165.1609669084804182,324.5468158249069575,277.7472879977109983,625.9233485825968728,-67.7436959595912640,807.1600218494517094,61.0280558079189817,883.5703577201090866,469.9057474192171071,470.0275131992847832,528.7265864087065665
 -463.6351484644598031,-460.2721817832573379,-505.6406957740488224,-72.4933969733152139,-159.0091358209389512,64.4053650316096338,86.5417426934080112,-231.4749550219349032,-129.3016370512369804,-534.2126317947852385,-489.6178460128498386,-441.4254841033161370,-461.8439880818750112,-21.9640292228585601,-224.3491544476715376,64.7348436746878519,80.0642539611522466,-230.6885234315176092,152.6493159739643204,194.6028908219902576,395.2571559274508672,255.7663453717946140,666.5473301761978746,-76.7277037317782913,428.8416660462196432,-340.4482810328818232,64.9733919159306339,-245.3186788499507998,134.9867907961617846,165.1945604513641683,324.4977060313141806,277.7100373057152751,625.8973184472283720,-67.8090346961257637,807.1989468096664950,61.0467114211767878,883.5670839152329563,469.8979610890795016,470.0129649981240050,528.7400716293061578
 -463.6657192943316090,-460.1796766583913723,-505.6779226493580950,-72.3060141555299225,-158.9660128304562079,64.4699248078402434,86.5482016174880755,-231.3305368902277621,-129.3974731659253905,-534.2561668514496205,-489.5519198212496690,-441.3964602275853508,-461.8802723962817822,-21.9594577280184637,-224.1988691706814620,64.7643182665257342,80.0788789488206731,-230.7572953040946118,152.6329515672882167,194.5096148339401338,395.4732757665258305,255.7559845240288894,666.6402319954454470,-76.6839225845233159,428.7942913466075083,-340.5107011053596011,64.9956622864595772,-245.2739957888381070,135.0806352812095668,165.1748838039216025,324.5137356548872276,277.6988642099041726,625.9094718450534174,-67.6874789954573259,807.1678047228014066,61.2628494887116375,883.4639757756633571,470.0461681239914924,469.8374491272012392,528.7215357296740876
 -463.6757546192625909,-460.0578412731803724,-505.6774300676087819,-72.1767763471297741,-158.8386736275993769,64.5142976445452945,86.5475583439906160,-231.2164825728102926,-129.5155938776888149,-534.1700569741329900,-489.6001861736729666,-441.3065192926518989,-461.8897770406696281,-21.9664283054705791,-223.9902556128949414,64.8713539088348909,80.1705313059592299,-230.7821200393897811,152.6118621437417744,194.2930812105759344,395.6386729279627730,255.6482835646642116,666.7674522197148690,-76.6564715402133317,428.7637717630625502,-340.5079248068125821,65.0110648250823289,-245.1791478486279061,135.0098731539383436,165.1840273654974851,324.5148327224917466,277.7244190957957812,626.0024064971403277,-67.5722119199009938,807.2429597212095587,61.4593631758535963,883.3768452002225331,470.2746578950652747,469.5514003270644707,528.7619816108218629
 -463.6603871773342007,-459.9934209220600110,-505.6646474543216527,-72.1637332368816402,-158.7424562208383634,64.5323322232647882,86.5491325220019405,-231.2393440477323452,-129.5095497493497589,-534.1435509986542911,-489.6373016818524206,-441.1397961964374872,-461.9381348356797048,-21.9449190949648276,-223.9696175219866632,64.9572867762625208,80.1977083445874825,-230.8349505117281524,152.6297296147033364,194.1952043019631446,395.7495535488474161,255.7031319858749896,666.7637658009664392,-76.6631326050247424,428.8200644268715109,-340.6122996258733338,64.9983300680950720,-245.1615685675804457,134.9722037280198492,165.1912226741332574,324.5214236911230046,277.8132652953361799,626.0644003763831051,-67.5104420734777619,807.2759980810150182,61.5458370452901704,883.3401562855806333,470.4219644276249710,469.3888417914416777,528.7875607185902709
 -463.6528906475940062,-459.9807174463239789,-505.6582506879661310,-72.1800220188304138,-158.7127989895545568,64.5403759921348978,86.5499959018062697,-231.2591130445608485,-129.4928143875177966,-534.1366247912854988,-489.6658403109210553,-441.0850197610789678,-461.9544839414753028,-21.9485940917142592,-223.9614084474118272,64.9832524331305308,80.2017882473512742,-230.8473418200956360,152.6330920450925532,194.1500822584817740,395.7671234510856948,255.6908384429442265,666.7282739906662528,-76.6842312476124448,428.8263172764749811,-340.6023608337268342,65.0103923567851609,-245.1339780781866295,134.9882564085367562,165.1737621429105047,324.5322723856095308,277.8196988839940218,626.0682647457158509,-67.4899790005223963,807.2693553292374418,61.5633182271807797,883.3335904340179923,470.4617439867484450,469.3495853114982879,528.7839644856131827
 -463.6473412420326099,-459.9835496913585757,-505.6518841284779455,-72.2037796553173905,-158.7078791847837920,64.5380431573341582,86.5412301833662383,-231.2749363164599572,-129.4789643522490223,-534.1275815091007644,-489.6771330152371320,-441.0621085288000245,-461.9480834627329386,-21.9646740474538085,-223.9605639910141974,64.9837625120412810,80.1727287085350753,-230.8579748806424163,152.6167521711676045,194.1364883154982124,395.7671231732362003,255.6854141673212268,666.7320731338064661,-76.7142332946675367,428.8281286708102016,-340.6027081202419140,64.9983553821346618,-245.1273803301133967,134.9923138696939873,165.1713649573924556,324.5404511228802562,277.8185557719236840,626.0670262963515142,-67.4868829766255374,807.2649351679802976,61.5573542011175974,883.3335656647682299,470.4660336755501930,469.3476184955351869,528.7738020733061148
 -463.6495232872765087,-460.0231598540369191,-505.6609680625301166,-72.2762559005581977,-158.6885497658144004,64.5669139879433089,86.5946757970178567,-231.3365581515012082,-129.4038597415819254,-534.1609850634260965,-489.7684811151249278,-441.0501235895024479,-461.9700815215795728,-21.9732597998038912,-223.9796939977823911,65.0098991714284722,80.1282187841756155,-230.8711539330926428,152.5893368022435084,194.1197430111634219,395.7285276303239812,255.6730207582571097,666.7353260205344441,-76.7959075459745435,428.8376905061001025,-340.5936646040227629,64.9448397219387914,-245.1330202194331775,134.9891358079465817,165.1711445709867689,324.5663631892626881,277.8207760279588570,626.0689828752347239,-67.4885708422404775,807.2565692901500825,61.5154758713894054,883.3413621800123110,470.4473844365891182,469.3718476658316376,528.7455848611367628
 -463.6443231496587600,-460.0871448759725695,-505.6668813086442924,-72.3625529139022774,-158.7300353138171545,64.5122340164855501,86.5859325914156699,-231.3841748447141526,-129.3643807379501425,-534.1521559170947739,-489.7926080249404208,-441.0893130271245468,-461.9894664275701075,-22.0067279968644272,-224.0271742982448302,64.9796030263354965,80.1096739501418682,-230.8757578250646816,152.5920512230237875,194.1176960798353548,395.6783250730430268,255.6231978459807408,666.6919054871826802,-76.8835528953975995,428.8016557856918780,-340.6195746208075548,64.8894726622829410,-245.1496829830223021,134.9829284411620449,165.1882104217109486,324.5694439205446997,277.7936045673228591,626.0519103145120425,-67.5517983468327117,807.2759377419603197,61.4374819405377934,883.3646871869644883,470.3642004777526040,469.4366632038131684,528.7190471839046495
 -463.6411983582936500,-460.3722105447703825,-505.7773916518899000,-72.6112822045629400,-158.8542347959804601,64.3697336113081491,86.5068199271506870,-231.4850746231897176,-129.2770954268042090,-534.2773087389115290,-489.7973661141721209,-441.2903783802592557,-462.0221333662053667,-22.1377669392074381,-224.1852198669212441,64.8998961424124161,79.9942712339361179,-230.9953792304083322,152.5630540312725145,194.0062542909459182,395.6330711701606333,255.4701183994577036,666.5717065154989314,-77.1540403064423259,428.5548643411515854,-340.8158115688147518,64.6893319668255771,-245.1746566886180574,135.0473704789014278,165.1927076047063565,324.5914938753226693,277.6392151935930315,625.9286116682909551,-67.8019475278586015,807.2862229599256807,61.1999503027566334,883.4802776448623263,470.0473141533283865,469.6112389053927814,528.6014770035501442
 -463.6430017063920559,-460.4917355083117627,-505.8348503293197496,-72.7019571444389072,-158.9298711720323354,64.3046658918578515,86.4948181383572319,-231.4944021211526604,-129.2954316612090224,-534.3133428198623278,-489.7936784387915736,-441.4339876433791687,-462.0232238801191329,-22.2062242138709038,-224.2062018976999980,64.8373623358852598,79.9608499447954557,-231.0312443729245899,152.5335510194354356,193.9597373851539146,395.5824122411119106,255.3581706447657496,666.5572204921159027,-77.2506804348183920,428.4119177038655266,-340.8621481837698184,64.6232843832554664,-245.1749723793608098,135.0761263566427317,165.1821468165290980,324.6074550365163986,277.5318289220126076,625.8629353209747705,-67.9034487453666316,807.2765237501658930,61.1037559458275581,883.5245399607725858,469.8785663069665475,469.7036161224870625,528.5290123216451548
 -463.6233664215143335,-460.6585909767400722,-505.9296018374275832,-72.8597389866935714,-159.0585982206546873,64.2044713498862478,86.4674029673035278,-231.5171301583999082,-129.3310214956648849,-534.4045365682045485,-489.7817678178347478,-441.6120653322795988,-462.0829744367727585,-22.3349219828717978,-224.2341069806380176,64.7114786898246876,79.9094663025514080,-231.1429916884808904,152.4689303706471151,193.8765769318022762,395.5628700864634197,255.2382751205125544,666.5318388154950071,-77.4236165309837361,428.2034374948493678,-341.0504168872649871,64.4709899190951887,-245.2136696440957451,135.0731210874732824,165.1868532764232498,324.6360336208430795,277.4189573519563510,625.7954690515972516,-68.0828325189399806,807.2832919324154091,60.9257917951753640,883.5976719282205067,469.6212956546705755,469.8142323980129049,528.4031939411004259
 -463.5733217527939019,-460.8953071618531681,-506.0712525387979213,-73.1286069667930292,-159.2585056033558430,64.0814925619168463,86.4185128537340432,-231.5715077440920879,-129.3651752193246125,-534.6040959921436979,-489.8134258799174745,-441.8447849285490179,-462.2350520465370778,-22.5558019393120261,-224.2542766766126192,64.4920488441147626,79.8722986344917558,-231.3371422534696364,152.3714909337086851,193.7086735901301040,395.5513839879646980,255.0200433846131602,666.3658399511180050,-77.7111055085900944,427.8792767371105015,-341.2917484811550253,64.2745044351236032,-245.2522428011179159,135.0974031746794992,165.1445256302942823,324.6910897642986242,277.2426433410104778,625.6959067651221176,-68.3772819864837089,807.2745494748754709,60.6062442788640396,883.7226561353162424,469.2415423024210668,469.9552860776021248,528.1836427230671234
 -463.5298498884576475,-461.0361017600435503,-506.1416274146186538,-73.3115614079776066,-159.3973937575342461,63.9654795571377548,86.3056724270168161,-231.5989221282123083,-129.4203929517708502,-534.6934297018441384,-489.7972977697820625,-441.9592542901791603,-462.2829718163904431,-22.7425899134365999,-224.2519991157851393,64.3080089193853581,79.8055822954268450,-231.4854703573558368,152.2802822364023143,193.5849185547610887,395.5694936687091854,254.8723964655553402,666.2657525051571383,-77.8933224362026095,427.6708607610339072,-341.4489789269830453,64.1581551813492865,-245.2708175325533944,135.1117884991071207,165.0964653280010452,324.7243129336995935,277.1205349279806001,625.6277896731440933,-68.5836030119320696,807.2567531490459487,60.3762624261868837,883.8105923760717815,468.9972148743332809,470.0255020201441312,528.0258383668340230
 -463.5359953063230591,-461.1297775544114188,-506.2029243586154053,-73.3945814721397483,-159.4490835426074113,63.9425735492802261,86.2627005171501082,-231.6082010674451226,-129.4424413320512883,-534.8191757527180243,-489.8619027553949650,-442.0331543307725610,-462.3165857118566464,-22.8595059804610656,-224.2080873708411275,64.1957650959027148,79.7418783232845527,-231.6092101604398863,152.1828154136986200,193.4999509356190970,395.6168933442183970,254.7841515776708263,666.2409018159232801,-77.9937662140428216,427.5879913672497423,-341.5364277654756506,64.0921788623934674,-245.2882490413634571,135.1123631491143726,165.0262784708945389,324.7525977296696738,277.0520609159109995,625.5924843272825910,-68.7062031650066416,807.2044336234140474,60.2017802531965174,883.8580773906347758,468.8613540069438272,470.0237784085231283,527.8886521731620860
